,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
488,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,19.4,299.92,1654219350130,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,19.0,299.52,1654219350530,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,18.7,299.24,1654219350810,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,bb74c0c9-a84e-4bee-9919-3e522be652ac,SHOT,17.4,297.88,1654219352170,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,82.0,0042100401,82.0,1.0,9.0,1.0,9:23 PM,4:56,,,Brown 3' Driving Dunk (4 PTS) (White 1 AST),18 - 23,5,5.0,1627759.0,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5.0,1628401.0,Derrick White,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,1.0
492,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,24.0,295.88,1654219354170,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,bb74c0c9-a84e-4bee-9919-3e522be652ac,PASS,24.0,295.16,1654219354890,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,24.0,294.96,1654219355090,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,23.8,294.36,1654219355690,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,23.2,293.72,1654219356330,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,22.4,293.0,1654219357050,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,21.4,291.96,1654219358090,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,20.6,291.16,1654219358890,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,20.0,290.56,1654219359490,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,18.9,289.44,1654219360610,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,18.6,289.12,1654219360930,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,bb74c0c9-a84e-4bee-9919-3e522be652ac,PASS,18.0,288.52,1654219361530,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,17.8,288.4,1654219361650,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4170c2-89ef-11e6-83e1-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,bb74c0c9-a84e-4bee-9919-3e522be652ac,PASS,17.4,288.0,1654219362050,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff4170c2-89ef-11e6-83e1-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,17.4,287.92,1654219362130,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,bb74c0c9-a84e-4bee-9919-3e522be652ac,SHOT,16.3,286.88,1654219363170,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,84.0,0042100401,84.0,2.0,1.0,1.0,9:23 PM,4:45,MISS Poole 27' 3PT Jump Shot,,,,,4.0,1629673.0,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
508,bb74c0c9-a84e-4bee-9919-3e522be652ac,REB,24.0,284.56,1654219365490,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,85.0,0042100401,85.0,4.0,0.0,1.0,9:23 PM,4:42,,,Horford REBOUND (Off:0 Def:2),,,5.0,201143.0,Al Horford,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
509,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,24.0,284.56,1654219365490,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,23.4,283.68,1654219366370,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,22.5,282.76,1654219367290,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,21.3,281.6,1654219368450,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,bb74c0c9-a84e-4bee-9919-3e522be652ac,PASS,20.6,280.88,1654219369210,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff427c2e-89ef-11e6-8d2a-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,20.3,280.64,1654219369450,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,19.8,280.16,1654219369930,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,18.9,279.24,1654219370850,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,bb74c0c9-a84e-4bee-9919-3e522be652ac,DRIBBLE,18.2,278.56,1654219371530,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,bb74c0c9-a84e-4bee-9919-3e522be652ac,PASS,17.9,278.24,1654219371850,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",ff411907-89ef-11e6-9c68-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,bb74c0c9-a84e-4bee-9919-3e522be652ac,TOUCH,17.6,277.88,1654219372210,1,"['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4170c2-89ef-11e6-83e1-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']",a6904c1c-0dc5-41c8-a618-b3a276131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
