,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
991,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,24.0,657.36,1653096988626,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,24.0,656.52,1653096989466,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,23.3,655.76,1653096990226,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,22.1,654.56,1653096991426,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,21.1,653.56,1653096992426,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,20.3,652.8,1653096993186,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,19.7,652.16,1653096993826,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,18.8,651.28,1653096994706,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,17.8,650.24,1653096995746,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,17.4,649.92,1653096996066,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,15.1,647.56,1653096998426,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",a4d47e63-a2f1-4a00-a398-9d10c5d5320c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,15.0,647.48,1653096998506,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,14.0,646.48,1653096999506,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,13.3,645.76,1653097000226,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,12.9,645.36,1653097000626,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,184.0,0042100312,184.0,1.0,1.0,2.0,9:37 PM,10:42,Poole 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),,,38 - 30,-8,4.0,1629673.0,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4.0,202691.0,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,1.0
1006,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,12.6,645.04,1653097000946,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,9dc2f745-d469-4dcb-8283-c73eb05491ce,SHOT,11.9,644.4,1653097001586,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,184.0,0042100312,184.0,1.0,1.0,2.0,9:37 PM,10:42,Poole 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),,,38 - 30,-8,4.0,1629673.0,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4.0,202691.0,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,0.0,0.0,,,,,,1.0
1008,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,10.0,642.48,1653097003506,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,24.0,639.24,1653097006746,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,24.0,638.6,1653097007386,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff4112c7-89ef-11e6-9397-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,23.8,637.96,1653097008026,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",ff4112c7-89ef-11e6-9397-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,23.0,637.24,1653097008746,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,22.0,636.2,1653097009786,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,21.1,635.32,1653097010666,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,20.0,634.2,1653097011786,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,19.4,633.6,1653097012386,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,18.6,632.8,1653097013186,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,18.0,632.16,1653097013826,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,17.3,631.52,1653097014466,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",55a67dca-0c9e-4827-a122-93e74f23c8be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,9dc2f745-d469-4dcb-8283-c73eb05491ce,TOUCH,16.9,631.08,1653097014906,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",c1976fde-8666-41cb-8965-0b530d931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,9dc2f745-d469-4dcb-8283-c73eb05491ce,DRIBBLE,16.2,630.36,1653097015626,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",c1976fde-8666-41cb-8965-0b530d931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,9dc2f745-d469-4dcb-8283-c73eb05491ce,PASS,15.4,629.64,1653097016346,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'a4d47e63-a2f1-4a00-a398-9d10c5d5320c', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff420a7a-89ef-11e6-972c-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', 'c1976fde-8666-41cb-8965-0b530d931507', 'ff42a38f-89ef-11e6-bb57-a45e60e298d3']",c1976fde-8666-41cb-8965-0b530d931507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
