,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
982,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,9.3,638.32,1653527828179,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,8.5,637.52,1653527828979,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,7.6,636.64,1653527829859,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,156.0,0042100305,156.0,2.0,79.0,2.0,9:18 PM,10:34,,,MISS Tatum 28' 3PT Pullup Jump Shot,,,5.0,1628369.0,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
985,41e19d08-ff3c-4fd7-8032-8a37f7768f07,REB,24.0,634.56,1653527831939,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,157.0,0042100305,157.0,4.0,0.0,2.0,9:18 PM,10:31,Oladipo REBOUND (Off:0 Def:4),,,,,4.0,203506.0,Victor Oladipo,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
986,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,634.56,1653527831939,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.7,633.32,1653527833179,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.1,632.72,1653527833779,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,22.4,632.04,1653527834459,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.7,631.36,1653527835139,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.0,630.6,1653527835899,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,20.3,629.96,1653527836539,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,19.5,629.12,1653527837379,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,17.4,626.96,1653527839459,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,17.0,626.56,1653527839859,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,16.4,625.92,1653527840499,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,16.3,625.84,1653527840579,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,14.1,623.68,1653527842739,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff415fa8-89ef-11e6-bc85-a45e60e298d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,13.5,623.04,1653527843379,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,10.3,619.84,1653527846579,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,8.3,617.88,1653527848539,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",61fc6b15-5ce2-4613-a67b-f15bada3aa57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,8.2,617.8,1653527848619,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",1424d944-bd15-4a60-9f13-ebf5e2a67d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,7.5,617.08,1653527849339,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",1424d944-bd15-4a60-9f13-ebf5e2a67d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,7.0,616.6,1653527849819,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",1424d944-bd15-4a60-9f13-ebf5e2a67d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,6.5,616.04,1653527850379,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,41e19d08-ff3c-4fd7-8032-8a37f7768f07,SHOT,5.8,615.4,1653527851019,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b,158.0,0042100305,158.0,2.0,1.0,2.0,9:18 PM,10:13,MISS Vincent 24' 3PT Jump Shot,,Williams III BLOCK (1 BLK),,,4.0,1629216.0,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0.0,0.0,,,,,,5.0,1629057.0,Robert Williams III,1610612738.0,Boston,Celtics,BOS,1.0
1007,41e19d08-ff3c-4fd7-8032-8a37f7768f07,REB,4.6,614.16,1653527852259,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",561048bb-c412-4d8b-a0bc-27d250a1a431,160.0,0042100305,160.0,4.0,0.0,2.0,9:18 PM,10:06,,,Williams REBOUND (Off:0 Def:3),,,5.0,1629684.0,Grant Williams,1610612738.0,Boston,Celtics,BOS,0.0,0.0,,,,,,0.0,0.0,,,,,,1.0
1008,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,4.6,614.16,1653527852259,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,41e19d08-ff3c-4fd7-8032-8a37f7768f07,PASS,3.5,613.08,1653527853339,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",561048bb-c412-4d8b-a0bc-27d250a1a431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,41e19d08-ff3c-4fd7-8032-8a37f7768f07,TOUCH,24.0,612.72,1653527853699,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,23.3,611.96,1653527854459,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,22.3,610.96,1653527855459,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,41e19d08-ff3c-4fd7-8032-8a37f7768f07,DRIBBLE,21.4,610.04,1653527856379,2,"['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', '1424d944-bd15-4a60-9f13-ebf5e2a67d84', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', '61fc6b15-5ce2-4613-a67b-f15bada3aa57']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",e77c0b40-1652-4d89-8daf-a2f6028938dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
